t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.04442002862656759,0.02561150812122468,0.03135507222769251,0.033317114320327974,0.03632240878089227,0.0356393709547937,0.09435696254068708,0.02114086495961546,0.03579531257277739,0.02938442725196131,0.011631832339741188,0.6296501828498929,1.2959392389952331,32.10448329681404,0.42120340941221524,3
0.038366710051044736,0.02363164973744432,0.03865421876333371,0.0251418372212403,0.03563508248554321,0.04377591573866242,0.04521306489251,0.07146242030385917,0.024904792409522633,0.028225576139831506,0.31268853366433047,0.261256140542375,0.7618299341326604,24.514757421189604,0.43333253002284716,1
0.03546762090420664,0.014318040014174478,0.026382724637598377,0.031756139832924836,0.041480225921475565,0.028074105087670366,0.02647464142872507,0.07921264411663483,0.03184979685903546,0.019476749773151916,0.5578711703910607,0.8586074135838998,0.7530458601523322,20.14760101977773,0.5099205940377638,1
0.03908573244160946,0.013352757394587458,0.03766288798176804,0.028917281359760103,0.02293608606359966,0.014992602109755376,0.08568864706142891,0.047326748363738805,0.01842461267199711,0.007181443547780481,-0.471189586871228,0.41779256940730103,1.2173031583216782,5.8131135811174515,0.5423029647768101,5
0.021744811138269787,0.018804461867778656,0.027206128536235094,0.021096361782700156,0.037914440091806355,0.09524931605102906,0.015239377536079263,0.05700724527101686,0.037973200461182285,0.039925503875097516,-0.48073799424914376,0.4102197620428141,0.7276502396000617,33.30269597327587,0.5515944645668751,4
0.023662086499535447,0.018367035072869548,0.035366788758394704,0.03608588168523379,0.02440100103354754,0.030531038518732755,0.04936321974703604,0.02890183230522233,0.0076296033633938085,0.027999610527257465,0.039213305563686185,0.7791473240154029,0.7223769442667032,7.229568104486268,0.5094694829715576,1
0.027320981106444497,0.021182675725633454,0.02912219315708487,0.031799455680222966,0.030324416000621548,0.05430991896174333,0.08401433538858341,0.04733044805197177,0.035310973212387936,0.026859441455476057,-0.646851619984452,0.28623355255021976,0.575348865150917,32.829191211319504,0.6126076170126832,1
0.024065570408819126,0.02672880917811382,0.021116406236728908,0.025839925509179025,0.02920576287997756,0.06630110193261213,0.04654605599279829,0.03142318841893352,0.02738613696239991,0.03518560044743161,-0.6609496802244855,0.7486015053193168,1.3493301625249092,13.800601085386239,0.4494532368276044,2
0.02737757037503673,0.01479662852377225,0.02117228898230052,0.037846192351686236,0.04228352147008722,0.08934369741742279,0.042515757784312,0.022944348670136252,0.026878897547718262,0.02792429677414795,-0.47049223553774155,0.6696436028460047,1.1275229664083355,36.651514797703754,0.5209069262504248,1
0.03657663544800929,0.029599216489861135,0.034243516326210185,0.042187590449709704,0.0366212960406294,0.04861289914569129,0.04849464728763141,0.01625723979089508,0.02035776263854335,0.01566309708810764,0.43605454354056705,0.6920475662365395,1.1867896039514996,44.4441991814414,0.6937936732207749,4
0.016671850475255486,0.028481766101436892,0.029216957502887234,0.032647899090408744,0.029449456345025538,0.021872569367987926,0.027413424139053788,0.012404040419158293,0.026053089680432993,0.02768660382659174,-0.2645619786634704,0.8390587422957558,1.2984791421649784,12.753281300756617,0.5171693696638243,4
0.02756405420317777,0.017606503203740166,0.041159679265626095,0.04071892533654975,0.03503095786913757,0.03881654664899309,0.03382763717261841,0.06320332070689681,0.014726072939825276,0.02503218832905734,-0.10630075086113211,0.8049917225420726,1.235470878861592,15.839530700646803,0.5438169922798358,2
0.041219577705907964,0.024391184766219022,0.03147214352894934,0.02438226978639673,0.029708686440919525,0.03301968001909694,0.07822061858626453,0.0270560238083764,0.033670886728898924,0.032316824023619975,0.5746239934738898,0.6745061827222856,1.0283301702324623,43.855980444687575,0.4439321738426604,5
0.02467109455489229,0.016886337334701133,0.023524101801670624,0.020762976389338876,0.029440298986983054,0.09024307058609121,0.08125510071762126,0.06972738022148774,0.026636984486466887,0.008794268477672791,-0.46720600714582294,0.5403920501013297,0.5505104045349738,27.227045127190433,0.5981185994540017,3
0.042132715267834873,0.016979221828749152,0.03841379774804164,0.04178255973226909,0.04475888254766666,0.03580793526047314,0.09549031636384399,0.02795830936511362,0.03819257471959901,0.0321914695912021,-0.45907700851990363,0.2535974000801104,0.9880326363648458,7.347032732965168,0.5991094687923699,3
0.04278844477502508,0.016321632081268328,0.04040010471549204,0.03818222323587066,0.04248471387338464,0.042608009405949415,0.04770189874296866,0.045246849363666956,0.01883331214908475,0.03536934270418622,-0.05368370435032155,0.6534937512156608,0.5469338466850048,6.522155826130062,0.5322986078687957,2
0.025247273509967322,0.011954764990064315,0.031802350134996916,0.03991530478930099,0.028147004266379633,0.05129885315620917,0.04275035034862509,0.04615512107377069,0.008744149256067955,0.019560503478412053,0.6237909220651877,0.33385240547218126,0.5617493041893776,34.804205712726194,0.5449853036265455,3
0.03100108171341032,0.016034214640562722,0.02442919848724916,0.020621144703891012,0.03068625184821823,0.040558141625791716,0.056923062667161024,0.07133027193517065,0.015864996509994875,0.005066139371103371,-0.1608191872264232,0.760711511666753,1.2552253882735718,19.697531195602817,0.47649975791612437,5
0.042994657204043676,0.020821974345430677,0.02153025930729567,0.022502014807373405,0.026246391244623527,0.04176989481974212,0.05012930603497607,0.061057376878672825,0.017467686065708393,0.03633271111148401,0.5105016350207615,0.6437579567700509,0.5753914942174715,25.76601149665038,0.6433661160019533,5
0.029705220220275115,0.023089151344834448,0.03326315895504538,0.04235717058973615,0.029975674849526346,0.06764506569851074,0.09427194176825644,0.033856129802054255,0.029488528343632914,0.011019818767287507,-0.38270724478160356,0.3938629807483909,0.921380090749435,7.480488405042458,0.6708089920413478,4
0.019041569422932496,0.02219698481029382,0.04119228269744485,0.02553779135078379,0.02413476396574792,0.05911131930862916,0.06335030641506417,0.06626235150178082,0.01648986852441741,0.0398622614661265,0.4194467843995354,0.8655824831224214,1.1888508587224806,41.77299329693272,0.6691189581134287,1
0.01965389296715453,0.021730925406820062,0.042719086557508605,0.02629618363268034,0.03740432473981676,0.07836560727974033,0.09454443942313658,0.021334732876154477,0.039285149385625724,0.03705334250712089,-0.6927025648489602,0.8027443103003811,1.189459937367086,28.843153934841038,0.47070025909092716,5
0.02605218573419081,0.020213618785254128,0.04141895086021117,0.0289304664845459,0.024675511777570127,0.02819998573688147,0.01939291356724468,0.06788622350633464,0.03618577820878764,0.01935445545262601,-0.8780523586218364,0.16227210599335273,1.13293285224947,28.284243683039264,0.4907388170372926,3
0.01758886504267497,0.027970237421599986,0.02229131141383612,0.03406447668878989,0.036788495327218604,0.0975116345368691,0.09376522366989629,0.03540806085304171,0.011324445247451818,0.035326474212996097,0.02332552713182301,0.6049140198651524,1.1399971701868452,36.061461553712434,0.5870651406388417,2
0.02096220607075605,0.029228767098598528,0.028110829600963554,0.020062575603681392,0.021356917914297727,0.012437980603764201,0.04111936505102987,0.04634905895752459,0.03759592549013529,0.017901032497559696,0.5640758757936776,0.2697821096287682,0.6600186355036715,17.503214161597672,0.5142656106895465,1
0.029240361724062112,0.025674310824885777,0.025073403100278797,0.0278078134874144,0.038664671175863266,0.0885391317622292,0.0887444299252681,0.0742375562805661,0.006658567696159625,0.0055621593439867945,0.43518052306077337,0.1526280733594192,0.5702306404504164,5.473532050473709,0.4041394352460844,3
0.04357732539638638,0.01078644142679468,0.03468641707300795,0.02203934133957532,0.03214825824423323,0.08945927604710394,0.029399309836338802,0.01032379693003693,0.02916145162628816,0.032584114938039734,0.22549642974821105,0.15816849915412878,0.7025813244632663,24.69854548078988,0.6630977910933934,4
0.02901445986427546,0.022043826667813297,0.02215478133370211,0.029438099714110755,0.029290061221404123,0.09707932289371,0.05518404346538062,0.022280810873291243,0.03778395210410275,0.023093124966912137,0.3623295084889627,0.1892179179280279,0.505994244764772,21.264839290227446,0.6764795997804052,2
0.035949200074383,0.021546998104496996,0.027536446067931968,0.030523324133090397,0.02191512701659282,0.043587408330811234,0.0442070219020357,0.018147113042908093,0.03664349065055675,0.032497578281738854,0.6764591264308227,0.20231229498077696,1.467926860783784,6.2296924564615255,0.4549396664940139,5
0.031757573686301555,0.017914318197534945,0.023663226249358876,0.030166756711257455,0.04232678428501541,0.041482089765321986,0.03430530629277639,0.07457217860733839,0.018145912960078777,0.03598191018761422,0.5833548367492326,0.3507223011745081,1.4387558046784084,10.287747626414399,0.43613834694366505,1
0.03540942840101158,0.02558707091465051,0.04329019023727614,0.03506210165123714,0.027047437546121923,0.09849135929429034,0.04742202433681435,0.024340231384447616,0.016404152775284234,0.008511035279401969,-0.12446305561550453,0.5388616943902641,1.121109991622132,27.42856800519439,0.5958370397612935,1
0.03400873216965898,0.02433134237898259,0.03302283620979417,0.026612215288807268,0.039353020683037046,0.07805149094309326,0.07603926928903934,0.07067736531585009,0.008317967186315159,0.0110493828601942,-0.739854951112237,0.7280060400275239,1.1610121265769995,25.83327777622624,0.6460544139646174,4
0.03298328286640494,0.018847776292541703,0.03778027997391045,0.02981475462737979,0.029399988815374055,0.07334017722204447,0.09283813479780038,0.04539922883391573,0.01138945038276678,0.028099968368983517,-0.1325037874738495,0.12541294431961905,1.0698811647167092,38.67387392408727,0.6122552548539454,3
0.023803857043998712,0.01125728592771265,0.022212654651785284,0.02416970173128827,0.03395715514879777,0.02669445032712643,0.08200089698166951,0.020330944227250285,0.03578802341909786,0.028884002521435557,-0.8655846971058245,0.24587585817794863,0.5951070639500009,27.060037481799313,0.5349790793041933,1
0.02014805676094789,0.023026414121701796,0.03718505342774855,0.03202139596171433,0.020144768056430024,0.0955692424407981,0.022778848849402896,0.07407169844075515,0.02764007623975741,0.031781517832503325,-0.06099469036248062,0.2789873034723318,1.135558249152306,34.65755459717694,0.45506486926487455,2
0.02306064632073066,0.02868236085096383,0.03146125160891343,0.02169968478534457,0.03407421826817107,0.024990705788452448,0.09476461650516704,0.05056747390419818,0.027996088452127258,0.031427038338076974,0.5183971547197549,0.8875286527511587,1.3258533837295183,0.6453196869392395,0.673297144205531,2
0.020618814235709135,0.010306329848238005,0.03759317801906518,0.04087495574307792,0.04175279762112031,0.08712606052859734,0.04698477425142813,0.02855380541568541,0.02823263748540373,0.036029724236318214,0.47734406644665495,0.35918304887726793,1.1873321789564146,14.19223454774955,0.46417382225183523,2
0.021425609721949547,0.02733207629253772,0.020371727846806433,0.028472723208308896,0.03199891233399297,0.07207799128410738,0.04081618873300741,0.0655405317108233,0.033037381129865644,0.030579446603689386,0.3365724870392891,0.13903279496966073,0.7492473645134989,12.396438470370303,0.5571976426832692,5
0.039502794409542394,0.024646887488949047,0.03186839760334456,0.023268171500966373,0.020966148498786967,0.053815863644747976,0.029357563001280902,0.055202634180413705,0.03067748399804259,0.02561864738150301,-0.20845529300121046,0.7064513357263209,1.0046499078069313,6.138635822417045,0.5343801413876841,4
0.03255648570754774,0.02899230328386472,0.026764300889623633,0.03214911922259738,0.023028421570516013,0.033222396259401,0.01115511541778523,0.045753659994201445,0.01591169121008848,0.008798711723603272,0.5440790220508259,0.77353577883953,0.6445420701331597,0.12870723753958,0.5120910768280107,5
0.0401264328938728,0.0214235511966476,0.04246191885526702,0.03169265614492495,0.04128323025413306,0.0830684419672401,0.09091232961281195,0.0302943214110762,0.029146866340268467,0.0059639862948468025,-0.6316136275750124,0.227693169715873,1.1902706584022935,12.366610008108124,0.49948684475511895,4
0.019866526900789775,0.02106822250629564,0.020528649239355087,0.031106171474456615,0.027898543647850646,0.059732467557805084,0.01432356932225214,0.03576799721094825,0.02773069134550434,0.009057604019070853,0.40746258257306545,0.7749127581483642,1.0254106534046827,22.215486083530887,0.5684927306578272,2
0.036800852388242065,0.024060705691249143,0.03126971703872582,0.025670860098235493,0.03867002200120234,0.020258118386091786,0.012893583632576781,0.05465644534443637,0.010791871983367968,0.013665418235442602,-0.24216415553013715,0.6624595763324792,0.7459645655602463,2.608797785186067,0.48149963311353605,5
0.0332834200806003,0.020094782267709936,0.02542720886637739,0.042855208868632554,0.02018267931437115,0.09309399071325118,0.03291235998965454,0.03210372561294316,0.010380800614438634,0.01031063178490733,-0.18548854925940106,0.20473447678829862,0.6828107181116656,29.50024878469689,0.6882931143148178,2
0.0170753109003083,0.02498820661930464,0.02395202529221454,0.021221411692769705,0.02771120024302144,0.08032329637415095,0.015446140122195955,0.03511430401490048,0.012402564029968269,0.005699433685336018,0.49607292779911727,0.18504093966410604,0.7087813756680247,28.05598983064446,0.502690126221821,4
0.01765161907023426,0.02167113284393837,0.04372741708376681,0.020680162064135907,0.04193657923456967,0.044510539504355406,0.023708060106512725,0.0691473849096884,0.008824801973144855,0.01264945054947884,-0.16842063978461874,0.2163997114651207,1.2225716578190475,33.706024703219654,0.5351057058479968,4
0.024244219174531918,0.016525805093126383,0.023527433777724448,0.03241238533874181,0.028654503941837686,0.08196401693768633,0.05321783929619951,0.06376631748399944,0.019953021550804126,0.007929676082936783,-0.05534576434443306,0.3866927011780078,0.9773770600264223,43.45584202434251,0.5647739283140893,1
0.022608671011998545,0.017639619760165273,0.04419631068127505,0.023191161360844294,0.03751858750009096,0.06999201666101829,0.09093640535865055,0.02780556829294932,0.03416064252364519,0.023187464826139672,0.48557356849126465,0.6149784091800874,0.7681274725944724,38.32739706471813,0.6042738663621261,5
