t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.028260842870273643,0.012492318482124676,0.03223990683615621,0.02075781678590417,0.0404089932029813,0.09011214783248711,0.01437467691935461,0.035677491600407285,0.029784437278958843,0.017036728081519004,0.21123507889554782,0.17382365783662396,1.189733267712711,42.10306409449189,0.6659227231084166,3
0.015064324261916173,0.020338028595255145,0.022650329707426392,0.025748459166726443,0.029242245005226965,0.05847637983878634,0.08011605508727947,0.02332241176314289,0.02709746805358967,0.01222663970789162,-0.7212627339990261,0.10364191662298802,0.8168852640237865,33.70012927490837,0.5221964859161514,4
0.01627088160138738,0.021309267586085236,0.034086834308387215,0.037090518053055556,0.03832831467361542,0.0301147934874823,0.05706284405963291,0.06617913975019538,0.025909161131710465,0.02789179989019894,-0.031420349704210815,0.6134584547367302,0.5608882657416274,35.81171735511393,0.6853031161991113,1
0.017840219826464693,0.025542227484920643,0.02241132782138193,0.02257642928427949,0.043859770963094624,0.03823848146568056,0.018351557152203185,0.03717678622203122,0.016757120790559434,0.010397418307038673,-0.0704559917697326,0.7629889289107481,1.406374062759097,29.042648209278692,0.5258547745934287,1
0.02798639410756328,0.020935766522678156,0.024074433764885515,0.027149787022635343,0.03798360789934052,0.013607408209266102,0.07190815155979938,0.05796699811186862,0.03856384795160137,0.023701890515979762,0.2767463270900873,0.8862522016967945,1.2999372000316944,6.86957362889843,0.674952972916496,1
0.015209007294033853,0.0297658620889475,0.03678975140653762,0.020295832459234043,0.03463818413652227,0.07695626827329835,0.05982390609543201,0.0630419799179035,0.026043006239241762,0.03841162800045419,0.644634678578572,0.2758812903368081,0.5847425219790056,36.68536472041996,0.45599615554404627,2
0.039551461808028404,0.028514364776133304,0.027625192184696574,0.02064513450487633,0.043545624407279035,0.01773963363107742,0.012985208619751217,0.05864386000599838,0.01507897478812614,0.03484118490715811,-0.09736742244944785,0.6028586823227088,0.8215043156561355,16.32841688218038,0.6661087863018595,2
0.03836895657845578,0.029090924791531067,0.04130743615109092,0.03509988894345162,0.027662198139655945,0.09251548150913078,0.06354607187591457,0.05742287983930207,0.033440831309147635,0.013269572637804383,0.4081265485565867,0.6879040364619001,0.5502296589828896,10.199873085665361,0.676383984876976,3
0.04443456479981513,0.0175094443673557,0.040709480172554185,0.04417199387117399,0.02265412486007402,0.05047035572271453,0.05302489170909252,0.05926343534685256,0.017949368910996504,0.030056904520846462,-0.8408839491778611,0.5146375640167882,1.2275871822433726,36.0630328540745,0.6026827149466525,1
0.03473193065645081,0.01389937224167822,0.03435615888013777,0.023856054734143768,0.035601281022634004,0.0677682342202375,0.07230970481876849,0.018768755419465877,0.03843723180955344,0.02520600211096657,0.1798058424379415,0.5272554519140281,1.3886158979886263,29.37495645393663,0.6213733175947974,3
0.039528860103657554,0.020794483446707545,0.03622960913530064,0.022374265806186434,0.030900875361076045,0.06793897731857736,0.043633928313550965,0.04338990513606811,0.01696239148981838,0.03541631543479929,0.4363035842645565,0.5077366697082296,1.1063466684350383,34.08767007816384,0.43790863202455244,2
0.015893656703601163,0.018256337917476197,0.03284100020993986,0.034083132150790965,0.031035796303294498,0.08071462024666204,0.05475949848953741,0.01887522643968626,0.03314506389867283,0.037464922943846485,-0.08579043928422203,0.37106761966202606,1.3115780323284785,7.994572316722385,0.4173570314800485,2
0.03396678960612208,0.026333258576472722,0.026276975209576288,0.02099203082713133,0.03393765235948734,0.02619794295352014,0.07661446985448106,0.03982960968608212,0.025339759992206726,0.022972751667850767,0.20660350641037628,0.7207804812157238,0.9580129401192967,23.593772895033656,0.4528253698799561,5
0.03756594449439368,0.012910311256483677,0.020041525096872886,0.02848057986321712,0.04254130439495967,0.02312490370271649,0.014397456449031584,0.028632157562808652,0.0288619252631522,0.03336900338297099,0.3059446745887465,0.5246331422860812,1.475164385044592,19.662411191029975,0.4474460883471661,5
0.04474063004205192,0.023239549530926735,0.04033832928995293,0.03345239797410986,0.02935296754796542,0.023211364606998047,0.061563606820836426,0.050377678410282685,0.03767955930935288,0.025842023573136294,-0.28135218119687,0.8107941064848063,1.3941458594958067,19.83569759449767,0.5885730732739509,1
0.038280858158647915,0.027221526196322537,0.04084338272893915,0.030916644586690196,0.037827444642753345,0.015257717553284885,0.07288809101720359,0.025228873228678773,0.039639625900830706,0.011976069991965481,-0.4981400134670615,0.46639073476670334,1.1945839080192577,4.798716025925547,0.6261086100394362,4
0.04002898234629896,0.016320324587677824,0.042574417716257786,0.02325731894561591,0.031184368267612166,0.08797818695572761,0.03510654745456421,0.04332451437625946,0.01833926852997434,0.010655763603040838,-0.17759859655863253,0.2519923516146948,1.0067628576168726,19.516263971933505,0.6876183105121849,3
0.027092846410784476,0.014461434210787601,0.02434978835057758,0.03746475770592583,0.03295575048259883,0.014484675847804048,0.06236231653197351,0.01509821496351334,0.02804197167358401,0.01120965354829176,-0.5949780312569322,0.14305671451627716,0.8918476662319827,5.252557933625265,0.5572376226105977,4
0.017460277293565193,0.028338329115649985,0.02452279147927519,0.041270654170337234,0.03661606031356643,0.05106316812647278,0.09309142001426836,0.05019898230480606,0.026614842551693746,0.015648806077196816,-0.3975270224015366,0.831319545579661,1.1451751012739055,44.76906632871468,0.4207260312523019,2
0.04202645220330785,0.022964104486088606,0.03635078601083337,0.026719326991152943,0.025660696125587027,0.06667507441293331,0.05873007473491474,0.06198573663305607,0.01136974202665474,0.011884846798669423,0.2046410206616599,0.7193503095241398,1.2173502465794517,1.1823987460211791,0.54951818629773,1
0.022807164572892034,0.018282643368090563,0.023551438377284847,0.041667792603115705,0.034505923560421696,0.09218064700266361,0.02204312341238887,0.046751616637814596,0.015223983675643048,0.028334678740295015,-0.5194938929064912,0.2846528287098282,1.1090536650491183,15.580098714561608,0.5174609951994922,3
0.034624404719183294,0.02593983341088077,0.04100200390048422,0.04388278759954112,0.03941388280223378,0.01213139343855289,0.03554652701340789,0.01608323948009322,0.02366480210762056,0.026949037106092543,-0.14615855588659,0.3533095758816559,0.6124420256885247,38.89068215488724,0.6922385552589677,1
0.0223078618185769,0.01620449092511732,0.034502541034989564,0.028160417792750556,0.04122519542281482,0.09278977694463154,0.0672501698600752,0.05667262462477459,0.013419517587131984,0.030972584236538675,0.31940455612732255,0.5202780289357215,0.7844564641884341,42.64319818437058,0.6206125782069377,4
0.025748178416550655,0.014329057771695016,0.03920059336720692,0.03737408810369107,0.030807993427693605,0.06572932181292672,0.09347577718126872,0.07071237392292143,0.025912307746140763,0.020172497694208178,-0.024300512042517708,0.8799878827687443,0.8729567215220454,18.498036260862406,0.6855068880900446,3
0.030942629725158044,0.028923495025560034,0.02293691670689055,0.021585597151334686,0.02451894709598283,0.033738744725526425,0.08315654814410912,0.04490474254543507,0.03987507992278142,0.016963873214743977,0.017281103136403297,0.873559027557345,0.6767546132443246,5.575149412696594,0.6074015980241081,3
0.019287159921922342,0.019654044325462708,0.03964826454866169,0.03559411993215581,0.0275676183844945,0.010254839689679463,0.07663596057310995,0.03441014713830366,0.03737125170468981,0.03828923664847039,0.42637662306968005,0.845454261748936,1.2608632082908815,31.866232852944307,0.6099116915331783,1
0.03968343930299138,0.025368155240646822,0.03624275406599367,0.037890310528948354,0.04489919142854742,0.011062147738764336,0.07236941843729991,0.022483314157470416,0.028576017130549452,0.008743729982637793,0.556476001445723,0.7634181948866486,0.5190992332867244,37.00251707592307,0.6261486349477642,1
0.02762442031640728,0.011360171900860668,0.03826650939348425,0.022481141537533993,0.03447509866284629,0.08638255514380977,0.023420419855986314,0.04441898613681264,0.014387762002807003,0.01193673599060575,-0.006026573516363931,0.22989087077400255,0.6831439449220782,16.0573448696739,0.4329782343835988,3
0.02520198493333043,0.02399107539208479,0.032958209231825145,0.03920573590456772,0.02105582514536499,0.07880368052661589,0.06254647883540512,0.02784093748287088,0.02635101211043089,0.029624616196038685,-0.8171399114297556,0.2700428042144021,1.1640419204959196,7.39061213038651,0.40267665186522383,4
0.03325357483944487,0.010898898158612834,0.042625489634121536,0.02906439978814986,0.030090247577838566,0.060693219355741866,0.020217711799949804,0.0644777941409585,0.03546527573054655,0.02113013988479327,-0.5330823886462689,0.2148702455783793,0.844896487471383,44.275099714730835,0.6703987700886302,5
0.03557882117366621,0.024089975014108596,0.027663220134111724,0.03349990872286018,0.030563318518256506,0.056810330175599166,0.03321810450353672,0.028135573468757773,0.023350159462954684,0.02182853995824459,-0.17178452189027682,0.31234924029631916,1.4165079576730233,23.092699705492876,0.512694135591974,4
0.02764062704587008,0.02533107950708658,0.040332726249624966,0.0304631747754662,0.024226261163900937,0.051992636545723926,0.07224824545458834,0.025217961319253614,0.015970586579645955,0.024201850335263682,-0.6168465287373295,0.8338326089046827,1.3512006265188412,42.575615333529974,0.5893092502363502,5
0.02234409477566345,0.011170530162059811,0.03756693094989255,0.024709559042296225,0.02176384330073806,0.06869487629657686,0.035623498936279134,0.062194426338004344,0.02588950452335522,0.03717998332356705,0.5302880150515411,0.13150518773860798,1.277542703669123,33.56702274460062,0.4020020658902037,4
0.01889057791499812,0.02415340508783583,0.036754039367341604,0.025271123172607345,0.02987954831531492,0.08336475004268663,0.057943756681042596,0.04817565474940578,0.01472726042136709,0.00890617330050216,-0.5250261063824659,0.4036510597313723,1.174357893742819,28.39890346325221,0.5078316547633979,5
0.029767895015586517,0.024704438558330873,0.0371699749571628,0.04298403838918711,0.0416718357422835,0.05059930973979062,0.019429876634203,0.010474907546928126,0.00822523037447536,0.035006384266458225,-0.29712676306239316,0.3478399775164144,0.5715703311408803,27.73498740673728,0.5490674697408602,1
0.022630837055593045,0.02626343681040949,0.03783542477779155,0.027328058056902388,0.02748696327334191,0.0871556012867847,0.05095273493208804,0.031912406257468544,0.03497208049560689,0.02586313563547077,-0.4659176606628444,0.14087237060826222,1.1713517666197357,31.721556105774376,0.6524523690359539,1
0.03528413974974183,0.011082027543117141,0.02339984059118568,0.030312039420840656,0.02010352054852987,0.05573892758887089,0.0697956645452244,0.02667999086536834,0.038965238888619344,0.015342809051515017,0.46373952278415087,0.19562498475060747,1.47165847415198,34.11809504901172,0.5689095227347296,2
0.026667526047740177,0.02819730609071635,0.041185373475447706,0.02883170665523523,0.041209017754480694,0.06995165340144743,0.09815915472938505,0.0653583780155897,0.00930852097298792,0.032621416092780714,0.24858840473032806,0.5270228859411493,0.8488367824257133,2.244615773763611,0.4818060261159395,4
0.034900877029948485,0.016258069999158478,0.024184327128397742,0.026227428346338184,0.04123174325156499,0.05560136091352713,0.0929560536658342,0.07178039531877488,0.025664389114400145,0.011074597351549042,-0.38090011196731777,0.7463452618070928,0.5574804369664337,42.17043316961299,0.4408532670538515,4
0.0311808377656488,0.028957745463078527,0.027258645840703165,0.0236546460321804,0.022482739422418265,0.015416841317255965,0.038244235150220615,0.05671330684940349,0.024171036744544717,0.026870105183220555,-0.8375827039009761,0.2098011456423743,0.6214594089661123,28.851678380412864,0.5173660306482258,1
0.019457513073012273,0.011990653859586538,0.028291513489281175,0.039662024613113786,0.0445644672428392,0.025937374320487414,0.06902637584351341,0.03427637356891726,0.025404614630067483,0.0200370707920353,0.6134761482502974,0.6647732061039983,0.9665558166668897,24.40731984911557,0.47615075585097844,1
0.022962312695917256,0.020613282082828817,0.03816600016892167,0.022123954293181106,0.033846666535955985,0.03303064112109004,0.051421116125220184,0.06209318756072268,0.018012190759548616,0.00508935114373081,-0.8362283009904518,0.27595133975411423,1.4863773695561107,1.0743187391862519,0.6875300882854618,2
0.02641212066355498,0.021471021665183353,0.021766723823900675,0.026558577810015273,0.027701400610130017,0.09609046454625292,0.037513527296705824,0.042077615690387364,0.013818647071936717,0.028175252207162504,-0.46385259220722236,0.4041804725003124,1.4035931135650987,0.47595730486975596,0.4189330539763849,5
0.04288421250957314,0.029259359330411384,0.042215597744536926,0.024772979246650277,0.034197486887947395,0.0355925269608317,0.08784863443495097,0.05446562395003792,0.013541599421653429,0.02435141861958593,0.021161795623028334,0.2968359207874461,1.1480469884308244,14.366709687917972,0.41064299749790645,1
0.04129702993350511,0.0105684986685485,0.030410585838570786,0.021026001952750013,0.0259867025321721,0.04759342636184184,0.06456117415707795,0.02759563114888916,0.03245709977198801,0.03537401916066924,-0.33263046449552836,0.3315459614737424,1.026490243899504,43.84021030644244,0.5141403597296819,3
0.024796736755978564,0.013275252220362825,0.028594804512035065,0.035059703473348254,0.0413285000379733,0.06731846772407332,0.013756972464612374,0.04613489736908358,0.00722829782986348,0.021849418833108515,0.491818483476847,0.326096030122971,1.2662248096964088,1.5847991645272856,0.4083800638298459,1
0.03154271706428516,0.027608900793790206,0.023701629981943265,0.020721588691276525,0.038984844158244034,0.07050881207819529,0.03662787027979467,0.04044528406176423,0.009326573674506882,0.034392264927082646,0.14383798943467696,0.8897700499185405,0.7070787253229441,26.39134830434265,0.5024637956713628,2
0.04092749751649728,0.017523000708984417,0.021458156484688736,0.03533714017508148,0.03780893254833531,0.08507993160982219,0.0807735218905112,0.06297068954576493,0.013918967161190867,0.028043725416696773,0.47887337649827766,0.6959162194965716,1.120659226458286,40.95734046088323,0.45227732390362746,3
