t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.03505968144049673,0.01370041207164082,0.04280316853260718,0.04018656341488542,0.03386475626319984,0.02546051561433793,0.0507295136238728,0.06717513538403805,0.014627758416415552,0.025005710797094974,-0.45794494464494084,0.5048610275558311,1.480522194982273,17.10047975151896,0.6990981630132749,5
0.04100992859201767,0.011397210054080191,0.026788228317301203,0.02063639240695576,0.024741176047388343,0.07075364497154386,0.09660293821936985,0.031838019980872344,0.011617773701795946,0.03946840685837072,-0.8788814003344685,0.8789359504080928,1.3819580310604243,33.261052023229695,0.6830066755771902,4
0.026364832191115607,0.024558281868456135,0.02371498691110185,0.04259889632368902,0.029532053217850792,0.035561121765268586,0.056898377925764784,0.03686841243695993,0.01311612498345419,0.02464196299075462,0.06528491861650154,0.260937092441341,0.8173660236994724,26.60487165717065,0.5163840416516794,5
0.017504105297954282,0.02969162691007117,0.04156892849336201,0.030323241567854105,0.034329268625993226,0.047370996394857916,0.02347289830321048,0.04834920802460008,0.017891604573076345,0.019777668942301797,-0.7584883345427751,0.8003709990004649,1.1880995038806828,33.37177556152628,0.41940745362024123,1
0.01938482967058345,0.02757713759467357,0.036508390630985724,0.04317971977929192,0.02042912079647479,0.0380557300030901,0.03898007071166429,0.07415418221054834,0.03188948284141036,0.02456289611842866,-0.8813216491796677,0.24794986973078442,1.2332373578887612,10.524093205698545,0.6175952320195836,1
0.04364369323717267,0.014498597811609976,0.04252597029574869,0.03506094434002551,0.04109983605342122,0.03631722884905567,0.07297305331702385,0.049762899104029014,0.025512770337740142,0.03945613682696059,0.2177298477869628,0.4971189555626092,1.283909393432992,3.715191113881268,0.43391313671846016,2
0.043176113828974544,0.024129561557561335,0.04341427299207675,0.04247432672906504,0.02213887828673483,0.05158395781795983,0.07974594834336786,0.07473231150613979,0.030278292636345506,0.037519972866372334,-0.39677106958612696,0.7448375103823242,1.405884513030672,3.2221081127515028,0.41617368146452466,2
0.02690540904150506,0.014173637752279127,0.02638795233026021,0.0342359553572162,0.04002363963411119,0.08421518445553941,0.024868948994400925,0.07690046358486019,0.02032435432282898,0.014154447358321512,0.31019669002054184,0.5941766823846744,0.8786289063178259,27.95420692762365,0.6578906412721086,5
0.043755985406505285,0.02443027919851026,0.032249696367311724,0.030896122770421197,0.024895585772540058,0.05378307731161276,0.020196188814900696,0.012171102645786523,0.00957753957767734,0.01133048604628258,0.5264270340760039,0.8914235869512844,1.3939329957305149,16.961798427194694,0.4219121754397651,3
0.03256838739482859,0.02376145082568328,0.03792355390886558,0.02714619866004538,0.04355963976077381,0.018311619507906683,0.08241796697173881,0.04480762537511524,0.011776139339767448,0.03762707276348937,-0.8388278850068916,0.1561087776194297,1.4958100888947352,36.618540359101246,0.6804269736837915,1
0.03440384286512815,0.020313041331725915,0.04198708731702302,0.026637376640802894,0.032088958109247924,0.018535551216837677,0.08852254846107865,0.031706037081859484,0.03973503302854069,0.025429379458308476,-0.47823150852712015,0.19698192200697623,0.6224204379419587,9.028576610034062,0.6510781506061273,4
0.02516834540217012,0.027526738455648993,0.02161257277693533,0.031483667629356574,0.03173918814516172,0.09055141226495836,0.02987486063999121,0.016480657392024547,0.02640985029993943,0.014020831316173345,0.6319679879697729,0.43384389742051244,1.1176806993960273,4.084997907977564,0.6345134216537904,2
0.01793763253240696,0.022599743407631045,0.03915621548326898,0.03294505592195983,0.03972548803061094,0.015532362544022358,0.095380158589035,0.06410066117386064,0.02276538809436863,0.01120978689936994,0.1138894851818365,0.1843506304292653,0.5761190271609291,27.65114316409748,0.5986640929485545,2
0.023082061492113982,0.02722335769250426,0.03137950653730708,0.04422599154142796,0.02544392139519102,0.06960707360317327,0.077450554796285,0.07561722408872386,0.02677515902099546,0.03501341595163679,-0.38267282643334644,0.8846998314938207,1.0672779739191327,2.3650522239370004,0.6314290621775568,2
0.04135897556230858,0.022745090340923126,0.026419765362143417,0.025166557242914167,0.02748224887204003,0.09312263618126346,0.09983824515020628,0.01219516052371069,0.011800270529549402,0.005065440127736704,-0.5829554724333185,0.41997897750741886,0.6482298530747084,38.55933283164066,0.54535451225284,2
0.0376532125952722,0.01169191391425289,0.025118732302030246,0.024999458378108543,0.03766277414259789,0.058718897632700544,0.059188184925179806,0.07890072566216072,0.007118899255929124,0.007784419013023464,-0.16007519599780073,0.7369925382943081,0.8974976976243552,42.54188093498921,0.4436413352138402,5
0.015118919379071347,0.011378632934927285,0.041820288286153126,0.04371160068944705,0.032219971259030915,0.05865797659384796,0.09083456554001386,0.06820875963516312,0.013172006157265246,0.02472696853859186,0.010059595193704918,0.8497006757238903,0.9455438020355008,10.092842872279075,0.6656394447269329,5
0.029501939943794547,0.02193116661116911,0.034353108783781644,0.028987151588491692,0.039129415459561445,0.09244829766206275,0.018281094892823372,0.06958614920653042,0.018768881509460326,0.010063217862439001,0.23260758994037956,0.23513166837354105,1.3082557890162487,10.339735673036342,0.5572457867388079,1
0.015021314528102408,0.02486607461781007,0.02826364499444661,0.03152856074406483,0.020901872336530784,0.03699304730419172,0.050987488027304996,0.013505629508228433,0.03170385855960376,0.01491007854690403,0.21448478052921127,0.5599186409512689,0.9759686500025584,4.49745811700415,0.5724891967348302,5
0.04414866768481182,0.01773850464468044,0.03222955928069784,0.027223729522086213,0.040403740452342324,0.020094192089868484,0.08125545444095172,0.016026565380748557,0.020644863669081408,0.016165226802931656,0.31522611956868596,0.5586032859863702,1.2163074089604096,25.79166589994167,0.5360100085385653,2
0.026722502639337023,0.0275221819723283,0.043110800299150875,0.02817205366138629,0.029086835347151577,0.08328182027589055,0.02431982662390931,0.03870922280279318,0.02237378046391952,0.008974927213646013,-0.6816560162416978,0.4247095584951329,0.7291520276114971,31.647292373252863,0.5301601405632405,1
0.025089346919645535,0.012850763270158182,0.026013030757650612,0.025573663003384116,0.03769141398919637,0.09058202316576361,0.0704485242365544,0.053024348262774475,0.038422840658647234,0.021501291543007846,0.3836503900625824,0.31915596427666215,0.9218775372802633,24.14396273879453,0.6957617740708709,4
0.018391815433432247,0.020940020511969783,0.0445480928098206,0.026596814452951867,0.022213982323689433,0.038534229961744625,0.09345373542399181,0.06285642624903427,0.01104304602727736,0.032223665080851095,-0.7972134522144534,0.7727722668456509,1.3057859775983265,27.57883204818435,0.5582834124540588,5
0.03591276748011661,0.027610898101546953,0.04354537036048187,0.0407101697127156,0.0204267511092743,0.09879820726902998,0.01975289354276162,0.04432085105763725,0.025837614736100505,0.03348631200049949,0.2785374068782974,0.757130205700771,1.4916272011715899,4.91284168447521,0.5845919329021385,4
0.03596679383508984,0.01508217290640014,0.04309529007703071,0.04421874168635266,0.02809442732400268,0.01371711234677966,0.0779590509391951,0.01797740168639047,0.019965541799612487,0.02367111359250144,0.4465938758331801,0.6101855464917244,0.8573156755967091,15.140353125173881,0.613143882978401,2
0.03122878463676164,0.018639623321172603,0.026131132230361367,0.03199517643632945,0.026521030972054133,0.05918552422621454,0.032881282417988066,0.04330657216063146,0.030802069217586936,0.016602770366144565,-0.5052176300496534,0.6446376652189947,0.9107486797536344,20.591484071556266,0.5571257763425517,5
0.018962108049773753,0.011464479012182768,0.043847177422305594,0.04358004435019968,0.029045634163379495,0.01465260671022496,0.015601711628862001,0.05895722578887594,0.03890785302094222,0.005469208127989287,-0.09577525707043855,0.7362399039497339,1.4940602254418316,6.4444369139216695,0.6107332575309055,1
0.03419377815419568,0.021797192923708845,0.026923814074908924,0.02186927715981938,0.04014087866056443,0.07992550543912816,0.030125123480980294,0.03629799378579562,0.02094609545619546,0.03521948884735178,0.27358190988580333,0.7920052790288217,1.4487294059333196,23.459194847744637,0.5835787896326664,3
0.04075908290331289,0.0104740693987997,0.03287014223705787,0.03728160449327356,0.03171496055925177,0.05698962130364801,0.01785682608520795,0.012529207828024583,0.02825905353858067,0.016684039799419945,0.5496094975804654,0.6659734932362512,0.6104608432634262,22.46804776741513,0.685750696251104,2
0.02494290832957792,0.016300890293612452,0.04420833149102546,0.02325685580152257,0.039939552212709714,0.024895389555991465,0.09763041935583072,0.027056928719105366,0.02196668948009011,0.01179628625044546,-0.4978120413240397,0.5487945255863104,1.1762097929905786,3.086928638544547,0.6915255163549615,5
0.04080328629138985,0.012285776338812157,0.04135837439137424,0.037739567909785846,0.028741812092821305,0.08403863943649617,0.06976509958828139,0.03789191108575967,0.023522483775158986,0.01113876578009319,-0.8615763961813745,0.38154193886542054,0.5368050966266672,39.13820035741229,0.4055326664757113,2
0.02565893886178021,0.014628651943464707,0.037654399111955325,0.028853647886245355,0.03979578625462524,0.09243440514923235,0.029885175241253316,0.04090192999267162,0.00946290132681803,0.03313867289026923,0.502382780172748,0.38811987430220696,1.1049040476323997,17.863100386732377,0.4999175221815225,5
0.04250733489546081,0.026463192727945714,0.024672742689480234,0.02283028903652714,0.03215992700957522,0.04285395076459543,0.04811829833076697,0.026139726519567523,0.012521336162015917,0.035984075787459775,0.4515903583755342,0.8865944871556829,0.8802326698229171,7.293295870081783,0.6926075896711196,1
0.021967879029335332,0.027112105880645478,0.03697046913093803,0.03949017726108221,0.040037499559712295,0.09691463019207162,0.016790635220021537,0.030684280203388106,0.03244181115226609,0.0071859566708169145,-0.4366854694304845,0.13328245719282655,0.6714632149493759,16.690067981570813,0.5708616119532638,2
0.029057692931006476,0.02007704975028308,0.027466771135313005,0.023136446122250867,0.04063852705605233,0.020781909425653566,0.01243140344578764,0.03786331597913512,0.038411566427662414,0.03923342424361251,-0.3914626977756107,0.7076936092569552,1.4266288344172404,3.9026143957748007,0.541627481065888,3
0.031709667222337534,0.02622813488088154,0.021875526703541464,0.03388856495215139,0.022567177000283406,0.026464630579128158,0.015092505199015215,0.034040491274015865,0.0120102192809385,0.019810533217100926,0.06740871451525232,0.4112575186221452,0.8821101602394467,10.284245956546334,0.6650062898318534,3
0.0334511616029899,0.015452845424856898,0.029092284329736175,0.039628806466868324,0.022501646010841106,0.08786860783614298,0.015767795747506915,0.032537282595092955,0.031182749769345198,0.007016022659310634,-0.7584531083354838,0.7810472780302504,1.180920287652175,44.69838039081291,0.5041582631072209,4
0.015403819993150847,0.01774490018535095,0.0363136061019767,0.04324159536655434,0.024519736048228703,0.04712400320353756,0.08701258560956528,0.056923369719805696,0.0059672627178688105,0.036903233901738136,-0.07332169596626714,0.3326961551225044,1.353522076225092,5.746096343448541,0.5719585798395342,5
0.015321207407268103,0.012192145764226704,0.03948754844738345,0.03308423753615849,0.02310940619817588,0.01999183876383987,0.05587866499855711,0.07502797744320386,0.025669066394144336,0.01184627791005209,0.3407540731145017,0.2247416528761481,0.5671937054111182,3.5727714004162254,0.6653655776754175,4
0.026339597841638016,0.011818953803506525,0.03384071311968762,0.025558390964918448,0.043649494628610785,0.04043010670743078,0.01469048098347471,0.022885234740040457,0.03879141887188954,0.022439165495312392,-0.5509236104718358,0.7741363627195932,1.0136831949742442,16.57270452874814,0.6782545321242154,5
0.03689472356438398,0.01552839935840827,0.029740664169191314,0.022690560032548907,0.03780502411744506,0.019980994593990598,0.06125903817118266,0.059435890117779513,0.027741722056275904,0.029600231835099577,0.5450238641655248,0.33407800733138837,0.5118441472239208,7.3381813814098455,0.6639533422815197,4
0.017519062257744366,0.011636890901550583,0.043970787940792545,0.02929628667650542,0.021513755905054274,0.058485063949210034,0.08112077005509963,0.03832519941851163,0.016994823182715783,0.033290178594595064,0.11662419107678057,0.43464156978824786,0.7246461322829575,26.533502958246537,0.46114910580912816,4
0.03250381233376884,0.016276003752268377,0.021338751503358774,0.03820614480349395,0.020273949432117997,0.0422029975508391,0.07836369093283371,0.06223194877748374,0.038560276648978035,0.005269501778709412,-0.5950877624557223,0.5741908360242376,1.3563355616404733,24.805647401082926,0.4071296365528205,2
0.04083115450986232,0.020398440574370756,0.028836452457502434,0.03490809939845772,0.024965380508131844,0.06029135864244473,0.09688999557363158,0.05275790561118313,0.01932088927504526,0.01673096679506131,0.19400861317930385,0.22199936456541008,1.1348376912563982,0.4622335022864225,0.5457793229233365,1
0.021251459075806167,0.018658863982536356,0.03147768226240986,0.03706316468021967,0.03192619835871915,0.0870783315011381,0.06240412772697466,0.036198489718437706,0.03225011311286285,0.02686711942811029,-0.8676960883994747,0.2279854333513348,1.436082045394055,18.025923346562664,0.528652706395971,4
0.019680728554631557,0.01049049545800542,0.034311119626318526,0.022691571077691687,0.03938391488069873,0.05326731143759757,0.08361644680032512,0.0102800650949882,0.011732833140635196,0.026572723545383873,0.3410363999985174,0.3129859505992032,1.0522435261688123,39.3124328360144,0.4657366243595749,4
0.026495177234494093,0.01131839433043103,0.023703440662484362,0.03501484798271685,0.03689403422061033,0.08084777259755067,0.03166141451423122,0.06913451324685296,0.012932803957720847,0.0345786036424516,-0.7866056270646926,0.830391422611278,0.7086496244918101,19.720942748122045,0.4710978563569407,2
0.024086917315418524,0.016219124045686754,0.04115091549664938,0.030289807261722382,0.03905581595120558,0.0790702797954227,0.07987986994646573,0.05505241898847028,0.033087502138151294,0.03663425962540911,-0.8720164132655079,0.5289355290810459,1.4515728636962963,8.228542351161613,0.4346046898102892,4
